air_date,schedule_detail_id,content_tape_detail_id,content_tape_id,segment_no,segment_duration_sec,Reach,slot_id,AD_DURATION,PROMO_DURATION,ad_duration_sec,Time_hour,Total_Duration,start_sec,End_time,End_hour,start_time_in_time,end_time_in_time,promo_duration_sec
2019-06-18,70434,15111.0,4474.0,4.0,705.96,1.047899999999998,124,720.0,120.0,320.0,13.0,1025.96,50389.84,51415.799999999996,14.0,13:59:49,14:16:55,0
2019-06-18,70434,15112.0,4474.0,5.0,751.48,1.1246500000000008,124,720.0,120.0,320.0,14.0,1071.48,51415.799999999996,52487.28,14.0,14:16:55,14:34:47,0
2019-06-18,70434,15113.0,4474.0,6.0,647.8,1.1302500000000006,124,720.0,120.0,0.0,14.0,647.8,52487.28,53135.08,14.0,14:34:47,14:45:35,0
2019-06-18,70435,40028.0,12654.0,4.0,888.24,1.5002000000000026,125,720.0,120.0,210.0,14.0,1098.24,53126.0,54224.24,15.0,14:45:26,15:03:44,0
2019-06-18,70435,40027.0,12654.0,3.0,823.0,1.0001,125,720.0,120.0,0.0,15.0,823.0,54224.24,55047.24,15.0,15:03:44,15:17:27,0
2019-06-18,70435,40026.0,12654.0,2.0,741.0,0.8833999999999991,125,720.0,120.0,420.0,15.0,1161.0,55047.24,56208.24,15.0,15:17:27,15:36:48,0
2019-06-18,70435,40025.0,12654.0,1.0,789.4,0.821349999999999,125,720.0,120.0,420.0,15.0,1209.4,56208.24,57417.64,15.0,15:36:48,15:56:57,0
2019-06-18,70435,40036.0,12654.0,5.0,832.28,0.8956499999999997,125,720.0,120.0,0.0,15.0,832.28,57417.64,58249.92,16.0,15:56:57,16:10:49,0
2019-06-18,70435,40032.0,12654.0,1.0,874.12,0.6992,125,720.0,120.0,420.0,16.0,1294.12,58249.92,59544.04,16.0,16:10:49,16:32:24,0
2019-06-18,70435,40031.0,12654.0,7.0,697.08,0.7029499999999994,125,720.0,120.0,0.0,16.0,697.08,59544.04,60241.12,16.0,16:32:24,16:44:01,0
2019-06-18,70435,40030.0,12654.0,6.0,722.0,0.6833499999999999,125,720.0,120.0,420.0,16.0,1142.0,60241.12,61383.12,17.0,16:44:01,17:03:03,0
2019-06-18,70435,40029.0,12654.0,5.0,793.32,0.7226500000000001,125,720.0,120.0,420.0,17.0,1213.3200000000002,61383.12,62596.44,17.0,17:03:03,17:23:16,0
2019-06-18,70435,40034.0,12654.0,3.0,810.92,0.7271000000000002,125,720.0,120.0,240.00000000000003,17.0,1050.92,62596.44,63647.36,17.0,17:23:16,17:40:47,0
2019-06-18,70435,40033.0,12654.0,2.0,807.76,0.665100000000001,125,720.0,120.0,420.0,17.0,1227.76,63647.36,64875.12,18.0,17:40:47,18:01:15,0
2019-06-18,70435,40035.0,12654.0,4.0,976.0,0.8085999999999999,125,720.0,120.0,0.0,18.0,976.0,64875.12,65851.12,18.0,18:01:15,18:17:31,0
2019-06-18,70436,37826.0,12124.0,10.0,786.0,0.44399999999999984,126,720.0,120.0,300.0,18.0,1086.0,65850.0,66936.0,18.0,18:17:30,18:35:36,0
2019-06-18,70436,37817.0,12124.0,1.0,686.0,0.4759500000000003,126,720.0,120.0,300.0,18.0,986.0,66936.0,67922.0,18.0,18:35:36,18:52:02,0
2019-06-18,70436,37825.0,12124.0,9.0,772.0,0.45905000000000007,126,720.0,120.0,420.0,18.0,1192.0,67922.0,69114.0,19.0,18:52:02,19:11:54,0
2019-06-18,70436,37824.0,12124.0,8.0,763.0,0.4136000000000003,126,720.0,120.0,420.0,19.0,1183.0,69114.0,70297.0,19.0,19:11:54,19:31:37,0
2019-06-18,70436,37819.0,12124.0,3.0,763.0,0.47265000000000007,126,720.0,120.0,0.0,19.0,763.0,70297.0,71060.0,19.0,19:31:37,19:44:20,0
2019-06-18,70436,37818.0,12124.0,2.0,753.0,0.5802499999999999,126,720.0,120.0,0.0,19.0,753.0,71060.0,71813.0,19.0,19:44:20,19:56:53,0
2019-06-18,70436,37823.0,12124.0,7.0,732.0,0.6063000000000006,126,720.0,120.0,420.0,19.0,1152.0,71813.0,72965.0,20.0,19:56:53,20:16:05,0
2019-06-18,70436,37822.0,12124.0,6.0,652.0,0.6204500000000002,126,720.0,120.0,420.0,20.0,1072.0,72965.0,74037.0,20.0,20:16:05,20:33:57,0
2019-06-18,70436,37821.0,12124.0,5.0,955.0,0.7993499999999993,126,720.0,120.0,0.0,20.0,955.0,74037.0,74992.0,20.0,20:33:57,20:49:52,0
2019-06-18,70436,37820.0,12124.0,4.0,613.0,0.7724499999999996,126,720.0,120.0,0.0,20.0,613.0,74992.0,75605.0,21.0,20:49:52,21:00:05,0
2019-06-18,70437,17058.0,5051.0,1.0,902.68,1.02485,127,720.0,120.0,420.0,21.0,1322.6799999999998,75600.0,76922.68,21.0,21:00:00,21:22:02,0
2019-06-18,70437,17059.0,5051.0,2.0,810.64,1.1671500000000004,127,720.0,120.0,420.0,21.0,1230.6399999999999,76922.68,78153.31999999999,21.0,21:22:02,21:42:33,0
2019-06-18,70437,17060.0,5051.0,3.0,940.44,1.453400000000001,127,720.0,120.0,0.0,21.0,940.44,78153.31999999999,79093.76,21.0,21:42:33,21:58:13,0
2019-06-18,70437,17061.0,5051.0,4.0,692.56,1.2773999999999988,127,720.0,120.0,420.0,21.0,1112.56,79093.76,80206.31999999999,22.0,21:58:13,22:16:46,0
2019-06-18,70437,17062.0,5051.0,5.0,755.08,1.3655999999999975,127,720.0,120.0,0.0,22.0,755.08,80206.31999999999,80961.4,22.0,22:16:46,22:29:21,0
2019-06-18,70437,17063.0,5051.0,6.0,858.4,1.4533499999999975,127,720.0,120.0,420.0,22.0,1278.4,80961.4,82239.79999999999,22.0,22:29:21,22:50:39,0
2019-06-18,70437,17064.0,5051.0,1.0,695.28,1.3369999999999975,127,720.0,120.0,0.0,22.0,695.28,82239.79999999999,82935.07999999999,23.0,22:50:39,23:02:15,0
2019-06-18,70437,17065.0,5051.0,2.0,715.2,1.2276999999999998,127,720.0,120.0,340.0,23.0,1055.2,82935.07999999999,83990.27999999998,23.0,23:02:15,23:19:50,0
2019-06-18,70437,17066.0,5051.0,3.0,703.76,1.1086000000000005,127,720.0,120.0,340.0,23.0,1043.76,83990.27999999998,85034.03999999998,23.0,23:19:50,23:37:14,0
2019-06-18,70437,17067.0,5051.0,4.0,740.72,0.9020499999999987,127,720.0,120.0,0.0,23.0,740.72,85034.03999999998,85774.75999999998,23.0,23:37:14,23:49:34,0
2019-06-18,70438,34454.0,11143.0,1.0,603.96,0.44019999999999987,128,720.0,120.0,150.0,23.0,753.96,85793.0,86546.96,24.0,23:49:53,00:02:26,0
2019-06-18,70438,34455.0,11143.0,2.0,832.96,0.39985000000000015,128,720.0,120.0,0.0,24.0,832.96,86546.96,87379.92000000001,24.0,00:02:26,00:16:19,0
2019-06-18,70438,34456.0,11143.0,3.0,678.96,0.32320000000000015,128,720.0,120.0,420.0,24.0,1098.96,87379.92000000001,88478.88000000002,24.0,00:16:19,00:34:38,0
2019-06-18,70438,34457.0,11143.0,4.0,709.96,0.3038000000000005,128,720.0,120.0,420.0,24.0,1129.96,88478.88000000002,89608.84000000003,24.0,00:34:38,00:53:28,0
2019-06-18,70438,34458.0,11143.0,5.0,714.96,0.2988000000000005,128,720.0,120.0,420.0,24.0,1134.96,89608.84000000003,90743.80000000003,25.0,00:53:28,01:12:23,0
2019-06-18,70438,34459.0,11143.0,6.0,684.96,0.3629000000000003,128,720.0,120.0,0.0,25.0,684.96,90743.80000000003,91428.76000000004,25.0,01:12:23,01:23:48,0
2019-06-18,70438,34460.0,11143.0,7.0,656.96,0.3167000000000003,128,720.0,120.0,420.0,25.0,1076.96,91428.76000000004,92505.72000000004,25.0,01:23:48,01:41:45,0
2019-06-18,70438,34461.0,11143.0,8.0,654.96,0.3167000000000003,128,720.0,120.0,0.0,25.0,654.96,92505.72000000004,93160.68000000005,25.0,01:41:45,01:52:40,0
2019-06-18,70438,34462.0,11143.0,9.0,680.96,0.3190500000000002,128,720.0,120.0,270.0,25.0,950.96,93160.68000000005,94111.64000000006,26.0,01:52:40,02:08:31,0
2019-06-18,70438,34463.0,11143.0,10.0,789.96,0.31690000000000046,128,720.0,120.0,270.0,26.0,1059.96,94111.64000000006,95171.60000000006,26.0,02:08:31,02:26:11,0
2019-06-18,70438,34464.0,11143.0,11.0,767.96,0.3174500000000006,128,720.0,120.0,0.0,26.0,767.96,95171.60000000006,95939.56000000007,26.0,02:26:11,02:38:59,0
2019-06-19,70439,31935.0,10223.0,1.0,659.96,0.1257499999999998,130,720.0,120.0,70.0,7.0,729.96,28544.0,29273.96,8.0,07:55:44,08:07:53,0
2019-06-19,70439,31936.0,10223.0,2.0,746.96,0.24499999999999997,130,720.0,120.0,420.0,8.0,1166.96,29273.96,30440.92,8.0,08:07:53,08:27:20,0
2019-06-19,70439,31937.0,10223.0,3.0,636.96,0.2607499999999998,130,720.0,120.0,0.0,8.0,636.96,30440.92,31077.879999999997,8.0,08:27:20,08:37:57,0
2019-06-19,70439,31938.0,10223.0,4.0,676.96,0.22649999999999995,130,720.0,120.0,420.0,8.0,1096.96,31077.879999999997,32174.839999999997,8.0,08:37:57,08:56:14,0
2019-06-19,70439,31939.0,10223.0,5.0,714.96,0.34624999999999967,130,720.0,120.0,420.0,8.0,1134.96,32174.839999999997,33309.799999999996,9.0,08:56:14,09:15:09,0
2019-06-19,70439,31940.0,10223.0,6.0,622.96,0.2843999999999999,130,720.0,120.0,420.0,9.0,1042.96,33309.799999999996,34352.759999999995,9.0,09:15:09,09:32:32,0
2019-06-19,70439,31941.0,10223.0,7.0,717.96,0.4185499999999999,130,720.0,120.0,0.0,9.0,717.96,34352.759999999995,35070.719999999994,9.0,09:32:32,09:44:30,0
2019-06-19,70439,31942.0,10223.0,8.0,726.96,0.3811499999999998,130,720.0,120.0,140.0,9.0,866.96,35070.719999999994,35937.67999999999,9.0,09:44:30,09:58:57,0
2019-06-19,70439,31943.0,10223.0,9.0,703.96,0.4095500000000001,130,720.0,120.0,0.0,9.0,703.96,35937.67999999999,36641.63999999999,10.0,09:58:57,10:10:41,0
2019-06-19,70440,43188.0,13507.0,1.0,598.96,0.43499999999999994,131,720.0,120.0,350.0,10.0,948.96,36604.0,37552.96,10.0,10:10:04,10:25:52,0
2019-06-19,70440,43189.0,13507.0,2.0,536.96,0.5595000000000007,131,720.0,120.0,0.0,10.0,536.96,37552.96,38089.92,10.0,10:25:52,10:34:49,0
2019-06-19,70440,43190.0,13507.0,3.0,521.96,0.5376500000000008,131,720.0,120.0,0.0,10.0,521.96,38089.92,38611.88,10.0,10:34:49,10:43:31,0
2019-06-19,70440,43191.0,13507.0,4.0,620.96,0.5308499999999999,131,720.0,120.0,350.0,10.0,970.96,38611.88,39582.84,10.0,10:43:31,10:59:42,0
2019-06-19,70440,43192.0,13507.0,5.0,567.96,0.5438500000000005,131,720.0,120.0,360.0,10.0,927.96,39582.84,40510.799999999996,11.0,10:59:42,11:15:10,0
2019-06-19,70440,43193.0,13507.0,6.0,551.96,0.5474000000000009,131,720.0,120.0,0.0,11.0,551.96,40510.799999999996,41062.759999999995,11.0,11:15:10,11:24:22,0
2019-06-19,70440,43194.0,13507.0,7.0,576.96,0.5106499999999995,131,720.0,120.0,360.0,11.0,936.96,41062.759999999995,41999.719999999994,11.0,11:24:22,11:39:59,0
2019-06-19,70440,43195.0,13507.0,8.0,669.96,0.6705999999999994,131,720.0,120.0,0.0,11.0,669.96,41999.719999999994,42669.67999999999,11.0,11:39:59,11:51:09,0
2019-06-19,70441,20806.0,6119.0,9.0,852.52,0.71825,132,720.0,120.0,130.0,11.0,982.52,42663.0,43645.52,12.0,11:51:03,12:07:25,0
2019-06-19,70441,20805.0,6119.0,8.0,880.44,0.8094500000000001,132,720.0,120.0,420.0,12.0,1300.44,43645.52,44945.96,12.0,12:07:25,12:29:05,0
2019-06-19,70441,20804.0,6119.0,7.0,898.52,0.772149999999999,132,720.0,120.0,420.0,12.0,1318.52,44945.96,46264.479999999996,12.0,12:29:05,12:51:04,0
2019-06-19,70441,20803.0,6119.0,6.0,852.4,0.9694999999999996,132,720.0,120.0,420.0,12.0,1272.4,46264.479999999996,47536.88,13.0,12:51:04,13:12:16,0
2019-06-19,70441,20802.0,6119.0,5.0,899.56,0.8927999999999982,132,720.0,120.0,420.0,13.0,1319.56,47536.88,48856.439999999995,13.0,13:12:16,13:34:16,0
2019-06-19,70441,20801.0,6119.0,4.0,905.92,0.9820500000000006,132,720.0,120.0,0.0,13.0,905.92,48856.439999999995,49762.35999999999,13.0,13:34:16,13:49:22,0
2019-06-19,70441,20800.0,6119.0,3.0,944.36,1.044200000000001,132,720.0,120.0,300.0,13.0,1244.3600000000001,49762.35999999999,51006.719999999994,14.0,13:49:22,14:10:06,0
2019-06-19,70441,20799.0,6119.0,2.0,842.4,1.1388000000000005,132,720.0,120.0,300.0,14.0,1142.4,51006.719999999994,52149.119999999995,14.0,14:10:06,14:29:09,0
2019-06-19,70441,20798.0,6119.0,1.0,858.56,0.9198999999999993,132,720.0,120.0,0.0,14.0,858.56,52149.119999999995,53007.67999999999,14.0,14:29:09,14:43:27,0
2019-06-19,70442,21534.0,6337.0,12.0,557.96,1.0509499999999983,133,720.0,120.0,240.00000000000003,14.0,797.96,52993.0,53790.96,14.0,14:43:13,14:56:30,0
2019-06-19,70442,21533.0,6337.0,11.0,719.96,0.9663999999999983,133,720.0,120.0,0.0,14.0,719.96,53790.96,54510.92,15.0,14:56:30,15:08:30,0
2019-06-19,70442,21532.0,6337.0,10.0,580.96,0.8471500000000002,133,720.0,120.0,420.0,15.0,1000.96,54510.92,55511.88,15.0,15:08:30,15:25:11,0
2019-06-19,70442,21531.0,6337.0,9.0,625.96,0.9559999999999998,133,720.0,120.0,0.0,15.0,625.96,55511.88,56137.84,15.0,15:25:11,15:35:37,0
2019-06-19,70442,21530.0,6337.0,8.0,641.96,0.8518499999999994,133,720.0,120.0,420.0,15.0,1061.96,56137.84,57199.799999999996,15.0,15:35:37,15:53:19,0
2019-06-19,70442,21529.0,6337.0,7.0,701.96,0.8464999999999998,133,720.0,120.0,0.0,15.0,701.96,57199.799999999996,57901.759999999995,16.0,15:53:19,16:05:01,0
2019-06-19,70442,21524.0,6337.0,2.0,710.96,0.8905500000000006,133,720.0,120.0,0.0,16.0,710.96,57901.759999999995,58612.719999999994,16.0,16:05:01,16:16:52,0
2019-06-19,70442,21523.0,6337.0,1.0,734.96,0.6265000000000001,133,720.0,120.0,420.0,16.0,1154.96,58612.719999999994,59767.67999999999,16.0,16:16:52,16:36:07,0
2019-06-19,70442,21528.0,6337.0,6.0,683.96,0.6029500000000009,133,720.0,120.0,420.0,16.0,1103.96,59767.67999999999,60871.63999999999,16.0,16:36:07,16:54:31,0
2019-06-19,70442,21527.0,6337.0,5.0,758.96,0.59825,133,720.0,120.0,270.0,16.0,1028.96,60871.63999999999,61900.59999999999,17.0,16:54:31,17:11:40,0
2019-06-19,70442,21526.0,6337.0,4.0,671.96,0.5976000000000006,133,720.0,120.0,270.0,17.0,941.96,61900.59999999999,62842.55999999999,17.0,17:11:40,17:27:22,0
2019-06-19,70442,21525.0,6337.0,3.0,672.96,0.5734,133,720.0,120.0,0.0,17.0,672.96,62842.55999999999,63515.51999999999,17.0,17:27:22,17:38:35,0
2019-06-19,70443,7304.0,2077.0,1.0,673.44,0.4929000000000001,134,720.0,120.0,310.0,17.0,983.44,63509.00000000001,64492.44000000001,17.0,17:38:29,17:54:52,0
2019-06-19,70443,7305.0,2077.0,2.0,659.64,0.571850000000001,134,720.0,120.0,0.0,17.0,659.64,64492.44000000001,65152.08000000001,18.0,17:54:52,18:05:52,0
2019-06-19,70443,7313.0,2077.0,10.0,648.12,0.46125,134,720.0,120.0,0.0,18.0,648.12,65152.08000000001,65800.20000000001,18.0,18:05:52,18:16:40,0
2019-06-19,70443,7312.0,2077.0,9.0,714.0,0.4548999999999998,134,720.0,120.0,420.0,18.0,1134.0,65800.20000000001,66934.20000000001,18.0,18:16:40,18:35:34,0
2019-06-19,70443,7311.0,2077.0,8.0,742.16,0.40900000000000003,134,720.0,120.0,420.0,18.0,1162.1599999999999,66934.20000000001,68096.36000000002,18.0,18:35:34,18:54:56,0
2019-06-19,70443,7310.0,2077.0,7.0,581.8,0.4547499999999998,134,720.0,120.0,0.0,18.0,581.8,68096.36000000002,68678.16000000002,19.0,18:54:56,19:04:38,0
2019-06-19,70443,7309.0,2077.0,6.0,785.08,0.43069999999999964,134,720.0,120.0,420.0,19.0,1205.08,68678.16000000002,69883.24000000002,19.0,19:04:38,19:24:43,0
2019-06-19,70443,7308.0,2077.0,5.0,714.08,0.4323000000000004,134,720.0,120.0,420.0,19.0,1134.08,69883.24000000002,71017.32000000002,19.0,19:24:43,19:43:37,0
2019-06-19,70443,7307.0,2077.0,4.0,550.8,0.5434499999999999,134,720.0,120.0,0.0,19.0,550.8,71017.32000000002,71568.12000000002,19.0,19:43:37,19:52:48,0
2019-06-19,70443,7306.0,2077.0,3.0,656.0,0.5485,134,720.0,120.0,0.0,19.0,656.0,71568.12000000002,72224.12000000002,20.0,19:52:48,20:03:44,0
2019-06-19,70443,7317.0,2077.0,14.0,622.12,0.49004999999999976,134,720.0,120.0,420.0,20.0,1042.12,72224.12000000002,73266.24000000002,20.0,20:03:44,20:21:06,0
2019-06-19,70443,7316.0,2077.0,13.0,635.6,0.5247499999999997,134,720.0,120.0,0.0,20.0,635.6,73266.24000000002,73901.84000000003,20.0,20:21:06,20:31:41,0
2019-06-19,70443,7315.0,2077.0,12.0,646.84,0.5332999999999999,134,720.0,120.0,420.0,20.0,1066.8400000000001,73901.84000000003,74968.68000000002,20.0,20:31:41,20:49:28,0
2019-06-19,70443,7314.0,2077.0,11.0,640.76,0.49935000000000057,134,720.0,120.0,0.0,20.0,640.76,74968.68000000002,75609.44000000002,21.0,20:49:28,21:00:09,0
2019-06-19,70444,40275.0,12702.0,1.0,568.0,0.7508999999999996,135,720.0,120.0,420.0,21.0,988.0,75600.0,76588.0,21.0,21:00:00,21:16:28,0
2019-06-19,70444,40276.0,12702.0,2.0,742.0,0.9557000000000008,135,720.0,120.0,420.0,21.0,1162.0,76588.0,77750.0,21.0,21:16:28,21:35:50,0
2019-06-19,70444,40277.0,12702.0,3.0,957.0,1.4128499999999988,135,720.0,120.0,0.0,21.0,957.0,77750.0,78707.0,21.0,21:35:50,21:51:47,0
2019-06-19,70444,40278.0,12702.0,4.0,726.0,1.1458999999999993,135,720.0,120.0,420.0,21.0,1146.0,78707.0,79853.0,22.0,21:51:47,22:10:53,0
2019-06-19,70444,40279.0,12702.0,5.0,545.0,1.3394499999999983,135,720.0,120.0,0.0,22.0,545.0,79853.0,80398.0,22.0,22:10:53,22:19:58,0
2019-06-19,70444,40280.0,12702.0,6.0,710.0,1.2601999999999984,135,720.0,120.0,420.0,22.0,1130.0,80398.0,81528.0,22.0,22:19:58,22:38:48,0
2019-06-19,70444,40281.0,12702.0,7.0,905.0,1.490799999999999,135,720.0,120.0,0.0,22.0,905.0,81528.0,82433.0,22.0,22:38:48,22:53:53,0
2019-06-19,70444,40282.0,12702.0,8.0,790.0,1.3015999999999992,135,720.0,120.0,0.0,22.0,790.0,82433.0,83223.0,23.0,22:53:53,23:07:03,0
2019-06-19,70444,40283.0,12702.0,9.0,569.0,1.1544500000000015,135,720.0,120.0,400.0,23.0,969.0,83223.0,84192.0,23.0,23:07:03,23:23:12,0
2019-06-19,70444,40284.0,12702.0,10.0,785.0,0.9791500000000016,135,720.0,120.0,400.0,23.0,1185.0,84192.0,85377.0,23.0,23:23:12,23:42:57,0
2019-06-19,70444,40285.0,12702.0,11.0,849.0,0.8846500000000003,135,720.0,120.0,0.0,23.0,849.0,85377.0,86226.0,23.0,23:42:57,23:57:06,0
2019-06-19,70445,29647.0,9335.0,1.0,847.2,0.4304000000000004,136,720.0,120.0,40.0,23.0,887.2,86225.0,87112.2,24.0,23:57:05,00:11:52,0
2019-06-19,70445,29648.0,9335.0,2.0,765.24,0.3230000000000006,136,720.0,120.0,420.0,24.0,1185.24,87112.2,88297.44,24.0,00:11:52,00:31:37,0
2019-06-19,70445,29649.0,9335.0,3.0,989.48,0.4854999999999998,136,720.0,120.0,420.0,24.0,1409.48,88297.44,89706.92,24.0,00:31:37,00:55:06,0
2019-06-19,70445,29650.0,9335.0,4.0,920.28,0.48165000000000013,136,720.0,120.0,0.0,24.0,920.28,89706.92,90627.2,25.0,00:55:06,01:10:27,0
2019-06-19,70445,29651.0,9335.0,5.0,786.52,0.3219500000000005,136,720.0,120.0,420.0,25.0,1206.52,90627.2,91833.72,25.0,01:10:27,01:30:33,0
2019-06-19,70445,29652.0,9335.0,6.0,923.92,0.4792500000000001,136,720.0,120.0,420.0,25.0,1343.92,91833.72,93177.64,25.0,01:30:33,01:52:57,0
2019-06-19,70445,29653.0,9335.0,1.0,967.08,0.48649999999999993,136,720.0,120.0,0.0,25.0,967.08,93177.64,94144.72,26.0,01:52:57,02:09:04,0
2019-06-19,70445,29654.0,9335.0,2.0,803.68,0.3218500000000005,136,720.0,120.0,420.0,26.0,1223.6799999999998,94144.72,95368.4,26.0,02:09:04,02:29:28,0
2019-06-19,70445,29655.0,9335.0,3.0,940.4,0.48700000000000004,136,720.0,120.0,420.0,26.0,1360.4,95368.4,96728.79999999999,26.0,02:29:28,02:52:08,0
2019-06-19,70445,29656.0,9335.0,4.0,785.52,0.3219500000000005,136,720.0,120.0,240.00000000000003,26.0,1025.52,96728.79999999999,97754.31999999999,27.0,02:52:08,03:09:14,0
2019-06-19,70445,29657.0,9335.0,5.0,513.64,0.28345000000000053,136,720.0,120.0,0.0,27.0,513.64,97754.31999999999,98267.95999999999,27.0,03:09:14,03:17:47,0
2019-06-20,70452,31137.0,9896.0,1.0,702.96,0.26799999999999974,144,720.0,120.0,320.0,0.0,1022.96,939.0000000000001,1961.96,0.0,00:15:39,00:32:41,0
2019-06-20,70452,31138.0,9896.0,2.0,727.96,0.2523999999999999,144,720.0,120.0,320.0,0.0,1047.96,1961.96,3009.92,0.0,00:32:41,00:50:09,0
2019-06-20,70452,31139.0,9896.0,3.0,693.96,0.26814999999999967,144,720.0,120.0,0.0,0.0,693.96,3009.92,3703.88,1.0,00:50:09,01:01:43,0
2019-06-20,70452,31140.0,9896.0,4.0,804.96,0.26839999999999986,144,720.0,120.0,0.0,1.0,804.96,3703.88,4508.84,1.0,01:01:43,01:15:08,0
2019-06-20,70452,31141.0,9896.0,5.0,867.96,0.06824999999999988,144,720.0,120.0,420.0,1.0,1287.96,4508.84,5796.8,1.0,01:15:08,01:36:36,0
2019-06-20,70452,31142.0,9896.0,6.0,642.96,0.0777499999999999,144,720.0,120.0,420.0,1.0,1062.96,5796.8,6859.76,1.0,01:36:36,01:54:19,0
2019-06-20,70452,31143.0,9896.0,7.0,823.96,0.0677499999999999,144,720.0,120.0,360.0,1.0,1183.96,6859.76,8043.72,2.0,01:54:19,02:14:03,0
2019-06-20,70452,31144.0,9896.0,8.0,634.96,0.0770999999999999,144,720.0,120.0,0.0,2.0,634.96,8043.72,8678.68,2.0,02:14:03,02:24:38,0
2019-06-20,70452,31145.0,9896.0,9.0,542.96,0.07564999999999994,144,720.0,120.0,360.0,2.0,902.96,8678.68,9581.64,2.0,02:24:38,02:39:41,0
2019-06-20,70452,31146.0,9896.0,10.0,751.96,0.06694999999999991,144,720.0,120.0,0.0,2.0,751.96,9581.64,10333.599999999999,2.0,02:39:41,02:52:13,0
2019-06-20,70446,18026.0,5321.0,1.0,709.0,0.07144999999999993,138,720.0,120.0,290.0,6.0,999.0,22691.0,23690.0,6.0,06:18:11,06:34:50,0
2019-06-20,70446,18027.0,5321.0,2.0,729.0,0.06769999999999993,138,720.0,120.0,290.0,6.0,1019.0,23690.0,24709.0,6.0,06:34:50,06:51:49,0
2019-06-20,70446,18028.0,5321.0,3.0,973.0,0.0649499999999999,138,720.0,120.0,420.0,6.0,1393.0,24709.0,26102.0,7.0,06:51:49,07:15:02,0
2019-06-20,70446,18029.0,5321.0,4.0,772.0,0.06999999999999988,138,720.0,120.0,420.0,7.0,1192.0,26102.0,27294.0,7.0,07:15:02,07:34:54,0
2019-06-20,70446,18030.0,5321.0,5.0,663.0,0.11834999999999997,138,720.0,120.0,0.0,7.0,663.0,27294.0,27957.0,7.0,07:34:54,07:45:57,0
2019-06-20,70446,18031.0,5321.0,6.0,930.0,0.09555000000000008,138,720.0,120.0,420.0,7.0,1350.0,27957.0,29307.0,8.0,07:45:57,08:08:27,0
2019-06-20,70446,18032.0,5321.0,7.0,608.0,0.1072,138,720.0,120.0,420.0,8.0,1028.0,29307.0,30335.0,8.0,08:08:27,08:25:35,0
2019-06-20,70446,18033.0,5321.0,8.0,770.0,0.13804999999999987,138,720.0,120.0,0.0,8.0,770.0,30335.0,31105.0,8.0,08:25:35,08:38:25,0
2019-06-20,70446,18034.0,5321.0,9.0,643.0,0.2243999999999999,138,720.0,120.0,0.0,8.0,643.0,31105.0,31748.0,8.0,08:38:25,08:49:08,0
2019-06-20,70446,18035.0,5321.0,10.0,653.0,0.23814999999999945,138,720.0,120.0,170.0,8.0,823.0,31748.0,32571.0,9.0,08:49:08,09:02:51,0
2019-06-20,70446,18036.0,5321.0,11.0,585.0,0.26405000000000034,138,720.0,120.0,0.0,9.0,585.0,32571.0,33156.0,9.0,09:02:51,09:12:36,0
2019-06-20,70447,2924.0,823.0,1.0,614.0,0.2879999999999997,139,720.0,120.0,340.0,9.0,954.0,33171.0,34125.0,9.0,09:12:51,09:28:45,0
2019-06-20,70447,2925.0,823.0,2.0,772.0,0.43954999999999983,139,720.0,120.0,340.0,9.0,1112.0,34125.0,35237.0,9.0,09:28:45,09:47:17,0
2019-06-20,70447,2926.0,823.0,3.0,729.0,0.4626499999999992,139,720.0,120.0,0.0,9.0,729.0,35237.0,35966.0,9.0,09:47:17,09:59:26,0
2019-06-20,70447,2927.0,823.0,4.0,731.0,0.4750999999999992,139,720.0,120.0,0.0,9.0,731.0,35966.0,36697.0,10.0,09:59:26,10:11:37,0
2019-06-20,70447,2928.0,823.0,5.0,544.0,0.35314999999999963,139,720.0,120.0,420.0,10.0,964.0,36697.0,37661.0,10.0,10:11:37,10:27:41,0
2019-06-20,70447,2929.0,823.0,6.0,555.0,0.3853499999999997,139,720.0,120.0,420.0,10.0,975.0,37661.0,38636.0,10.0,10:27:41,10:43:56,0
2019-06-20,70447,2930.0,823.0,7.0,776.0,0.5237500000000004,139,720.0,120.0,0.0,10.0,776.0,38636.0,39412.0,10.0,10:43:56,10:56:52,0
2019-06-20,70447,2931.0,823.0,8.0,578.0,0.43389999999999984,139,720.0,120.0,270.0,10.0,848.0,39412.0,40260.0,11.0,10:56:52,11:11:00,0
2019-06-20,70447,2932.0,823.0,9.0,680.0,0.5115500000000002,139,720.0,120.0,270.0,11.0,950.0,40260.0,41210.0,11.0,11:11:00,11:26:50,0
2019-06-20,70447,2933.0,823.0,10.0,730.0,0.4941000000000003,139,720.0,120.0,0.0,11.0,730.0,41210.0,41940.0,11.0,11:26:50,11:39:00,0
2019-06-20,70448,8963.0,2597.0,1.0,825.2,0.6837000000000002,140,720.0,120.0,310.0,11.0,1135.2,41921.0,43056.2,11.0,11:38:41,11:57:36,0
2019-06-20,70448,8964.0,2597.0,2.0,814.0,0.6619500000000003,140,720.0,120.0,420.0,11.0,1234.0,43056.2,44290.2,12.0,11:57:36,12:18:10,0
2019-06-20,70448,8965.0,2597.0,3.0,771.88,0.6996500000000012,140,720.0,120.0,420.0,12.0,1191.88,44290.2,45482.079999999994,12.0,12:18:10,12:38:02,0
