air_date,schedule_detail_id,content_tape_detail_id,content_tape_id,segment_no,segment_duration_sec,Reach,slot_id,AD_DURATION,PROMO_DURATION,ad_duration_sec,Time_hour,Total_Duration,start_sec,End_time,End_hour,start_time_in_time,end_time_in_time,promo_duration_sec
2019-09-21,125609,13726.0,4055.0,6.0,769.0,0.8020499999999994,102,840.0,60.0,0.0,17.0,769.0,64618.00000000001,65387.00000000001,18.0,17:56:58,18:09:47,0
2019-09-21,125609,13725.0,4055.0,5.0,631.0,0.67325,102,840.0,60.0,0.0,18.0,631.0,65387.00000000001,66018.0,18.0,18:09:47,18:20:18,0
2019-09-21,125609,13724.0,4055.0,4.0,690.0,0.6093500000000002,102,840.0,60.0,450.0,18.0,1140.0,66018.0,67158.0,18.0,18:20:18,18:39:18,0
2019-09-21,125609,13723.0,4055.0,3.0,829.0,0.6718500000000005,102,840.0,60.0,450.0,18.0,1279.0,67158.0,68437.0,19.0,18:39:18,19:00:37,0
2019-09-21,125609,13722.0,4055.0,2.0,618.0,0.7090000000000003,102,840.0,60.0,0.0,19.0,618.0,68437.0,69055.0,19.0,19:00:37,19:10:55,0
2019-09-21,125609,13732.0,4055.0,12.0,706.0,0.6213,102,840.0,60.0,450.0,19.0,1156.0,69055.0,70211.0,19.0,19:10:55,19:30:11,0
2019-09-21,125609,13731.0,4055.0,11.0,539.0,0.6740499999999998,102,840.0,60.0,450.0,19.0,989.0,70211.0,71200.0,19.0,19:30:11,19:46:40,0
2019-09-21,125609,13730.0,4055.0,10.0,815.0,0.8420000000000009,102,840.0,60.0,0.0,19.0,815.0,71200.0,72015.0,20.0,19:46:40,20:00:15,0
2019-09-21,125610,12123.0,3609.0,1.0,747.96,0.9123999999999988,103,840.0,60.0,450.0,20.0,1197.96,72000.0,73197.96,20.0,20:00:00,20:19:57,0
2019-09-21,125610,12124.0,3609.0,2.0,495.96,1.097800000000001,103,840.0,60.0,450.0,20.0,945.96,73197.96,74143.92000000001,20.0,20:19:57,20:35:43,0
2019-09-21,125610,12125.0,3609.0,3.0,651.96,1.160650000000001,103,840.0,60.0,0.0,20.0,651.96,74143.92000000001,74795.88000000002,20.0,20:35:43,20:46:35,0
2019-09-21,125610,12126.0,3609.0,4.0,743.96,1.2786999999999993,103,840.0,60.0,0.0,20.0,743.96,74795.88000000002,75539.84000000003,20.0,20:46:35,20:58:59,0
2019-09-21,125610,12127.0,3609.0,5.0,629.96,1.3627000000000007,103,840.0,60.0,450.0,20.0,1079.96,75539.84000000003,76619.80000000003,21.0,20:58:59,21:16:59,0
2019-09-21,125610,12128.0,3609.0,6.0,544.96,1.6266500000000006,103,840.0,60.0,0.0,21.0,544.96,76619.80000000003,77164.76000000004,21.0,21:16:59,21:26:04,0
2019-09-21,125610,12129.0,3609.0,7.0,772.96,1.3659999999999997,103,840.0,60.0,0.0,21.0,772.96,77164.76000000004,77937.72000000004,21.0,21:26:04,21:38:57,0
2019-09-21,125610,12130.0,3609.0,8.0,717.96,1.276349999999999,103,840.0,60.0,450.0,21.0,1167.96,77937.72000000004,79105.68000000005,21.0,21:38:57,21:58:25,0
2019-09-21,125610,12131.0,3609.0,9.0,650.96,1.3029500000000005,103,840.0,60.0,390.0,21.0,1040.96,79105.68000000005,80146.64000000006,22.0,21:58:25,22:15:46,0
2019-09-21,125610,12132.0,3609.0,10.0,511.96,1.6722999999999986,103,840.0,60.0,390.0,22.0,901.96,80146.64000000006,81048.60000000006,22.0,22:15:46,22:30:48,0
2019-09-21,125610,12133.0,3609.0,11.0,627.96,2.2254499999999995,103,840.0,60.0,0.0,22.0,627.96,81048.60000000006,81676.56000000007,22.0,22:30:48,22:41:16,0
2019-09-21,125610,12134.0,3609.0,12.0,623.96,2.3945999999999983,103,840.0,60.0,0.0,22.0,623.96,81676.56000000007,82300.52000000008,22.0,22:41:16,22:51:40,0
2019-09-21,125611,35134.0,11350.0,1.0,717.0,1.4903000000000008,104,840.0,60.0,120.00000000000001,22.0,837.0,82320.0,83157.0,23.0,22:52:00,23:05:57,0
2019-09-21,125611,35135.0,11350.0,2.0,596.0,1.3394499999999991,104,840.0,60.0,0.0,23.0,596.0,83157.0,83753.0,23.0,23:05:57,23:15:53,0
2019-09-21,125611,35136.0,11350.0,3.0,587.0,1.0010999999999997,104,840.0,60.0,450.0,23.0,1037.0,83753.0,84790.0,23.0,23:15:53,23:33:10,0
2019-09-21,125611,35137.0,11350.0,4.0,575.0,0.8705500000000006,104,840.0,60.0,0.0,23.0,575.0,84790.0,85365.0,23.0,23:33:10,23:42:45,0
2019-09-21,125611,35138.0,11350.0,5.0,599.0,0.8276000000000002,104,840.0,60.0,450.0,23.0,1049.0,85365.0,86414.0,24.0,23:42:45,00:00:14,0
2019-09-21,125611,35139.0,11350.0,6.0,598.0,0.904450000000001,104,840.0,60.0,0.0,24.0,598.0,86414.0,87012.0,24.0,00:00:14,00:10:12,0
2019-09-21,125611,35140.0,11350.0,7.0,628.0,0.7783999999999998,104,840.0,60.0,440.0,24.0,1068.0,87012.0,88080.0,24.0,00:10:12,00:28:00,0
2019-09-21,125611,35141.0,11350.0,8.0,746.0,0.5385999999999997,104,840.0,60.0,440.0,24.0,1186.0,88080.0,89266.0,24.0,00:28:00,00:47:46,0
2019-09-21,125611,35142.0,11350.0,9.0,629.0,0.6579500000000003,104,840.0,60.0,0.0,24.0,629.0,89266.0,89895.0,24.0,00:47:46,00:58:15,0
2019-09-22,125613,35513.0,11466.0,1.0,867.96,0.0706,106,840.0,60.0,0.0,3.0,867.96,11010.0,11877.96,3.0,03:03:30,03:17:57,0
2019-09-22,125613,35514.0,11466.0,2.0,698.96,0.06684999999999998,106,840.0,60.0,430.0,3.0,1128.96,11877.96,13006.919999999998,3.0,03:17:57,03:36:46,0
2019-09-22,125613,35515.0,11466.0,3.0,713.96,0.06794999999999998,106,840.0,60.0,430.0,3.0,1143.96,13006.919999999998,14150.879999999997,3.0,03:36:46,03:55:50,0
2019-09-22,125613,35516.0,11466.0,4.0,947.96,0.06965,106,840.0,60.0,0.0,3.0,947.96,14150.879999999997,15098.839999999997,4.0,03:55:50,04:11:38,0
2019-09-22,125613,35517.0,11466.0,5.0,636.96,0.06464999999999996,106,840.0,60.0,450.0,4.0,1086.96,15098.839999999997,16185.799999999996,4.0,04:11:38,04:29:45,0
2019-09-22,125613,35518.0,11466.0,6.0,677.96,0.06774999999999999,106,840.0,60.0,0.0,4.0,677.96,16185.799999999996,16863.759999999995,4.0,04:29:45,04:41:03,0
2019-09-22,125613,35519.0,11466.0,7.0,685.96,0.06739999999999999,106,840.0,60.0,450.0,4.0,1135.96,16863.759999999995,17999.719999999994,4.0,04:41:03,04:59:59,0
2019-09-22,125613,35520.0,11466.0,8.0,702.96,0.06684999999999998,106,840.0,60.0,330.0,4.0,1032.96,17999.719999999994,19032.679999999993,5.0,04:59:59,05:17:12,0
2019-09-22,125613,35521.0,11466.0,9.0,602.96,0.057949999999999974,106,840.0,60.0,330.0,5.0,932.96,19032.679999999993,19965.639999999992,5.0,05:17:12,05:32:45,0
2019-09-22,125613,35522.0,11466.0,10.0,700.96,0.06684999999999998,106,840.0,60.0,0.0,5.0,700.96,19965.639999999992,20666.59999999999,5.0,05:32:45,05:44:26,0
2019-09-22,125614,42307.0,13224.0,1.0,768.2,0.06945,107,840.0,60.0,240.00000000000003,5.0,1008.2,20658.0,21666.2,6.0,05:44:18,06:01:06,0
2019-09-22,125614,42308.0,13224.0,2.0,756.12,0.06895000000000001,107,840.0,60.0,0.0,6.0,756.12,21666.2,22422.32,6.0,06:01:06,06:13:42,0
2019-09-22,125614,42309.0,13224.0,3.0,609.96,0.057949999999999974,107,840.0,60.0,450.0,6.0,1059.96,22422.32,23482.28,6.0,06:13:42,06:31:22,0
2019-09-22,125614,42319.0,13224.0,13.0,485.04,0.04984999999999995,107,840.0,60.0,450.0,6.0,935.04,23482.28,24417.32,6.0,06:31:22,06:46:57,0
2019-09-22,125614,42318.0,13224.0,12.0,721.4,0.0668,107,840.0,60.0,0.0,6.0,721.4,24417.32,25138.72,6.0,06:46:57,06:58:58,0
2019-09-22,125614,42310.0,13224.0,4.0,621.64,0.058199999999999974,107,840.0,60.0,450.0,6.0,1071.6399999999999,25138.72,26210.36,7.0,06:58:58,07:16:50,0
2019-09-22,125614,42311.0,13224.0,5.0,685.2,0.06739999999999999,107,840.0,60.0,0.0,7.0,685.2,26210.36,26895.56,7.0,07:16:50,07:28:15,0
2019-09-22,125614,42312.0,13224.0,6.0,630.68,0.060599999999999946,107,840.0,60.0,450.0,7.0,1080.6799999999998,26895.56,27976.24,7.0,07:28:15,07:46:16,0
2019-09-22,125614,42313.0,13224.0,7.0,780.28,0.09315000000000005,107,840.0,60.0,0.0,7.0,780.28,27976.24,28756.52,7.0,07:46:16,07:59:16,0
2019-09-22,125614,42314.0,13224.0,8.0,701.88,0.09045000000000002,107,840.0,60.0,420.0,7.0,1121.88,28756.52,29878.4,8.0,07:59:16,08:17:58,0
2019-09-22,125614,42315.0,13224.0,9.0,629.88,0.08434999999999994,107,840.0,60.0,420.0,8.0,1049.88,29878.4,30928.280000000002,8.0,08:17:58,08:35:28,0
2019-09-22,125614,42316.0,13224.0,10.0,661.16,0.12599999999999992,107,840.0,60.0,0.0,8.0,661.16,30928.280000000002,31589.440000000002,8.0,08:35:28,08:46:29,0
2019-09-22,125614,42317.0,13224.0,11.0,597.16,0.13885,107,840.0,60.0,0.0,8.0,597.16,31589.440000000002,32186.600000000002,8.0,08:46:29,08:56:26,0
2019-09-22,125615,21487.0,6331.0,1.0,721.96,0.2829500000000001,108,840.0,60.0,60.00000000000001,8.0,781.96,32178.000000000004,32959.96000000001,9.0,08:56:18,09:09:19,0
2019-09-22,125615,21488.0,6331.0,2.0,617.96,0.3939499999999998,108,840.0,60.0,450.0,9.0,1067.96,32959.96000000001,34027.920000000006,9.0,09:09:19,09:27:07,0
2019-09-22,125615,21489.0,6331.0,3.0,779.96,0.45769999999999983,108,840.0,60.0,450.0,9.0,1229.96,34027.920000000006,35257.880000000005,9.0,09:27:07,09:47:37,0
2019-09-22,125615,21490.0,6331.0,4.0,849.96,0.4193999999999997,108,840.0,60.0,450.0,9.0,1299.96,35257.880000000005,36557.840000000004,10.0,09:47:37,10:09:17,0
2019-09-22,125615,21491.0,6331.0,5.0,898.96,0.4633999999999997,108,840.0,60.0,450.0,10.0,1348.96,36557.840000000004,37906.8,10.0,10:09:17,10:31:46,0
2019-09-22,125615,21492.0,6331.0,6.0,1071.96,0.6847499999999994,108,840.0,60.0,0.0,10.0,1071.96,37906.8,38978.76,10.0,10:31:46,10:49:38,0
2019-09-22,125615,21493.0,6331.0,7.0,891.96,0.7191999999999986,108,840.0,60.0,450.0,10.0,1341.96,38978.76,40320.72,11.0,10:49:38,11:12:00,0
2019-09-22,125615,21494.0,6331.0,8.0,1337.96,0.960850000000001,108,840.0,60.0,0.0,11.0,1337.96,40320.72,41658.68,11.0,11:12:00,11:34:18,0
2019-09-22,125615,21495.0,6331.0,9.0,905.96,0.7823499999999994,108,840.0,60.0,450.0,11.0,1355.96,41658.68,43014.64,11.0,11:34:18,11:56:54,0
2019-09-22,125615,21496.0,6331.0,10.0,931.96,1.2533500000000004,108,840.0,60.0,380.0,11.0,1311.96,43014.64,44326.6,12.0,11:56:54,12:18:46,0
2019-09-22,125615,21497.0,6331.0,11.0,917.96,1.2188000000000008,108,840.0,60.0,380.0,12.0,1297.96,44326.6,45624.56,12.0,12:18:46,12:40:24,0
2019-09-22,125615,21498.0,6331.0,12.0,620.96,1.2381499999999996,108,840.0,60.0,0.0,12.0,620.96,45624.56,46245.52,12.0,12:40:24,12:50:45,0
2019-09-22,125616,24136.0,7157.0,2.0,820.0,2.079200000000001,109,840.0,60.0,150.0,12.0,970.0,46241.0,47211.0,13.0,12:50:41,13:06:51,0
2019-09-22,125616,24140.0,7157.0,6.0,629.0,1.7863999999999982,109,840.0,60.0,450.0,13.0,1079.0,47211.0,48290.0,13.0,13:06:51,13:24:50,0
2019-09-22,125616,24139.0,7157.0,5.0,1351.0,2.8737999999999992,109,840.0,60.0,450.0,13.0,1801.0,48290.0,50091.0,13.0,13:24:50,13:54:51,0
2019-09-22,125616,24138.0,7157.0,4.0,832.0,1.9609500000000013,109,840.0,60.0,0.0,13.0,832.0,50091.0,50923.0,14.0,13:54:51,14:08:43,0
2019-09-22,125616,24137.0,7157.0,3.0,730.0,1.7671500000000007,109,840.0,60.0,0.0,14.0,730.0,50923.0,51653.0,14.0,14:08:43,14:20:53,0
2019-09-22,125616,24135.0,7157.0,1.0,676.0,1.5576999999999992,109,840.0,60.0,450.0,14.0,1126.0,51653.0,52779.0,14.0,14:20:53,14:39:39,0
2019-09-22,125616,24148.0,7157.0,14.0,598.0,1.6576500000000012,109,840.0,60.0,450.0,14.0,1048.0,52779.0,53827.0,14.0,14:39:39,14:57:07,0
2019-09-22,125616,24147.0,7157.0,13.0,887.0,1.8439500000000026,109,840.0,60.0,450.0,14.0,1337.0,53827.0,55164.0,15.0,14:57:07,15:19:24,0
2019-09-22,125616,24146.0,7157.0,12.0,825.0,2.1324000000000005,109,840.0,60.0,0.0,15.0,825.0,55164.0,55989.0,15.0,15:19:24,15:33:09,0
2019-09-22,125616,24145.0,7157.0,11.0,651.0,1.6343499999999995,109,840.0,60.0,450.0,15.0,1101.0,55989.0,57090.0,15.0,15:33:09,15:51:30,0
2019-09-22,125616,24144.0,7157.0,10.0,717.0,1.8461999999999967,109,840.0,60.0,0.0,15.0,717.0,57090.0,57807.0,16.0,15:51:30,16:03:27,0
2019-09-22,125616,24143.0,7157.0,9.0,654.0,1.1290000000000004,109,840.0,60.0,400.0,16.0,1054.0,57807.0,58861.0,16.0,16:03:27,16:21:01,0
2019-09-22,125616,24142.0,7157.0,8.0,867.0,0.9686000000000005,109,840.0,60.0,400.0,16.0,1267.0,58861.0,60128.0,16.0,16:21:01,16:42:08,0
2019-09-22,125616,24141.0,7157.0,7.0,655.0,1.0156999999999998,109,840.0,60.0,0.0,16.0,655.0,60128.0,60783.0,16.0,16:42:08,16:53:03,0
2019-09-22,125617,43098.0,13393.0,2.0,803.0,0.9658499999999982,110,840.0,60.0,100.0,16.0,903.0,60800.00000000001,61703.00000000001,17.0,16:53:20,17:08:23,0
2019-09-22,125617,43097.0,13393.0,1.0,1014.0,0.9562000000000004,110,840.0,60.0,450.0,17.0,1464.0,61703.00000000001,63167.00000000001,17.0,17:08:23,17:32:47,0
2019-09-22,125617,43106.0,13393.0,10.0,603.0,0.7499999999999996,110,840.0,60.0,0.0,17.0,603.0,63167.00000000001,63770.00000000001,17.0,17:32:47,17:42:50,0
2019-09-22,125617,43105.0,13393.0,9.0,633.0,0.7067500000000001,110,840.0,60.0,450.0,17.0,1083.0,63770.00000000001,64853.00000000001,18.0,17:42:50,18:00:53,0
2019-09-22,125617,43104.0,13393.0,8.0,774.0,0.8866999999999997,110,840.0,60.0,0.0,18.0,774.0,64853.00000000001,65627.0,18.0,18:00:53,18:13:47,0
2019-09-22,125617,43103.0,13393.0,7.0,720.0,0.8894000000000003,110,840.0,60.0,450.0,18.0,1170.0,65627.0,66797.0,18.0,18:13:47,18:33:17,0
2019-09-22,125617,43102.0,13393.0,6.0,690.0,0.7253000000000012,110,840.0,60.0,450.0,18.0,1140.0,66797.0,67937.0,18.0,18:33:17,18:52:17,0
2019-09-22,125617,43101.0,13393.0,5.0,635.0,0.6749000000000008,110,840.0,60.0,450.0,18.0,1085.0,67937.0,69022.0,19.0,18:52:17,19:10:22,0
2019-09-22,125617,43100.0,13393.0,4.0,969.0,0.9036500000000012,110,840.0,60.0,0.0,19.0,969.0,69022.0,69991.0,19.0,19:10:22,19:26:31,0
2019-09-22,125617,43099.0,13393.0,3.0,951.0,0.938250000000001,110,840.0,60.0,450.0,19.0,1401.0,69991.0,71392.0,19.0,19:26:31,19:49:52,0
2019-09-22,125617,43107.0,13393.0,11.0,624.0,0.7944000000000002,110,840.0,60.0,0.0,19.0,624.0,71392.0,72016.0,20.0,19:49:52,20:00:16,0
2019-09-22,125618,12266.0,3642.0,1.0,729.96,0.9321499999999989,111,840.0,60.0,450.0,20.0,1179.96,72000.0,73179.96,20.0,20:00:00,20:19:39,0
2019-09-22,125618,12267.0,3642.0,2.0,647.96,1.1573000000000004,111,840.0,60.0,450.0,20.0,1097.96,73179.96,74277.92000000001,20.0,20:19:39,20:37:57,0
2019-09-22,125618,12268.0,3642.0,3.0,764.96,1.3219499999999982,111,840.0,60.0,0.0,20.0,764.96,74277.92000000001,75042.88000000002,20.0,20:37:57,20:50:42,0
2019-09-22,125618,12269.0,3642.0,4.0,729.96,1.7366000000000001,111,840.0,60.0,0.0,20.0,729.96,75042.88000000002,75772.84000000003,21.0,20:50:42,21:02:52,0
2019-09-22,125618,12270.0,3642.0,5.0,679.96,1.7128500000000002,111,840.0,60.0,0.0,21.0,679.96,75772.84000000003,76452.80000000003,21.0,21:02:52,21:14:12,0
2019-09-22,125618,12271.0,3642.0,6.0,783.96,1.7110000000000025,111,840.0,60.0,450.0,21.0,1233.96,76452.80000000003,77686.76000000004,21.0,21:14:12,21:34:46,0
2019-09-22,125618,12272.0,3642.0,7.0,619.96,1.4035999999999982,111,840.0,60.0,450.0,21.0,1069.96,77686.76000000004,78756.72000000004,21.0,21:34:46,21:52:36,0
2019-09-22,125618,12273.0,3642.0,8.0,691.96,1.2344499999999978,111,840.0,60.0,450.0,21.0,1141.96,78756.72000000004,79898.68000000005,22.0,21:52:36,22:11:38,0
2019-09-22,125618,12274.0,3642.0,9.0,747.96,1.7681999999999989,111,840.0,60.0,60.00000000000001,22.0,807.96,79898.68000000005,80706.64000000006,22.0,22:11:38,22:25:06,0
2019-09-22,125618,12275.0,3642.0,10.0,983.96,1.4582499999999996,111,840.0,60.0,450.0,22.0,1433.96,80706.64000000006,82140.60000000006,22.0,22:25:06,22:49:00,0
2019-09-22,125618,12276.0,3642.0,11.0,917.96,1.6880999999999993,111,840.0,60.0,0.0,22.0,917.96,82140.60000000006,83058.56000000007,23.0,22:49:00,23:04:18,0
2019-09-22,125619,39776.0,12593.0,10.0,718.0,1.1857499999999987,112,840.0,60.0,420.0,23.0,1138.0,83040.0,84178.0,23.0,23:04:00,23:22:58,0
2019-09-22,125619,39775.0,12593.0,9.0,823.0,1.4465999999999997,112,840.0,60.0,0.0,23.0,823.0,84178.0,85001.0,23.0,23:22:58,23:36:41,0
2019-09-22,125619,39774.0,12593.0,8.0,863.0,0.8640000000000012,112,840.0,60.0,420.0,23.0,1283.0,85001.0,86284.0,23.0,23:36:41,23:58:04,0
2019-09-22,125619,39773.0,12593.0,7.0,799.0,0.7216,112,840.0,60.0,0.0,23.0,799.0,86284.0,87083.0,24.0,23:58:04,00:11:23,0
2019-09-22,125619,39772.0,12593.0,6.0,682.0,0.5706000000000002,112,840.0,60.0,450.0,24.0,1132.0,87083.0,88215.0,24.0,00:11:23,00:30:15,0
2019-09-22,125619,39771.0,12593.0,5.0,841.0,0.6513000000000005,112,840.0,60.0,450.0,24.0,1291.0,88215.0,89506.0,24.0,00:30:15,00:51:46,0
2019-09-22,125619,39770.0,12593.0,4.0,701.0,0.5034499999999997,112,840.0,60.0,380.0,24.0,1081.0,89506.0,90587.0,25.0,00:51:46,01:09:47,0
2019-09-22,125619,39769.0,12593.0,3.0,721.0,0.49779999999999996,112,840.0,60.0,380.0,25.0,1101.0,90587.0,91688.0,25.0,01:09:47,01:28:08,0
2019-09-22,125619,39768.0,12593.0,2.0,626.0,0.5572000000000004,112,840.0,60.0,0.0,25.0,626.0,91688.0,92314.0,25.0,01:28:08,01:38:34,0
2019-09-22,125619,39767.0,12593.0,1.0,762.0,0.5330999999999997,112,840.0,60.0,0.0,25.0,762.0,92314.0,93076.0,25.0,01:38:34,01:51:16,0
2019-09-23,125621,54346.0,16586.0,1.0,1338.0,0.060849999999999904,58,840.0,60.0,810.0,6.0,2148.0,21985.0,24133.0,6.0,06:06:25,06:42:13,0
2019-09-23,125621,54347.0,16586.0,2.0,1078.0,0.06819999999999991,58,840.0,60.0,450.0,6.0,1528.0,24133.0,25661.0,7.0,06:42:13,07:07:41,0
2019-09-23,125621,54348.0,16586.0,3.0,1159.0,0.06814999999999992,58,840.0,60.0,450.0,7.0,1609.0,25661.0,27270.0,7.0,07:07:41,07:34:30,0
2019-09-23,125621,54349.0,16586.0,4.0,1178.0,0.09555000000000004,58,840.0,60.0,320.0,7.0,1498.0,27270.0,28768.0,7.0,07:34:30,07:59:28,0
2019-09-23,125621,54350.0,16586.0,5.0,1155.0,0.11420000000000007,58,840.0,60.0,320.0,7.0,1475.0,28768.0,30243.0,8.0,07:59:28,08:24:03,0
2019-09-23,125621,54351.0,16586.0,6.0,1154.0,0.1904000000000002,58,840.0,60.0,0.0,8.0,1154.0,30243.0,31397.0,8.0,08:24:03,08:43:17,0
2019-09-23,125622,36532.0,11774.0,1.0,604.0,0.30335000000000056,59,840.0,60.0,260.0,8.0,864.0,31400.000000000004,32264.000000000004,8.0,08:43:20,08:57:44,0
2019-09-23,125622,36533.0,11774.0,2.0,632.0,0.2808500000000002,59,840.0,60.0,450.0,8.0,1082.0,32264.000000000004,33346.0,9.0,08:57:44,09:15:46,0
2019-09-23,125622,36534.0,11774.0,3.0,687.0,0.3347499999999998,59,840.0,60.0,0.0,9.0,687.0,33346.0,34033.0,9.0,09:15:46,09:27:13,0
2019-09-23,125622,36535.0,11774.0,4.0,554.0,0.29744999999999977,59,840.0,60.0,450.0,9.0,1004.0,34033.0,35037.0,9.0,09:27:13,09:43:57,0
2019-09-23,125622,36536.0,11774.0,5.0,650.0,0.30285000000000006,59,840.0,60.0,0.0,9.0,650.0,35037.0,35687.0,9.0,09:43:57,09:54:47,0
2019-09-23,125622,36537.0,11774.0,6.0,884.0,0.39349999999999974,59,840.0,60.0,0.0,9.0,884.0,35687.0,36571.0,10.0,09:54:47,10:09:31,0
2019-09-23,125622,36538.0,11774.0,7.0,608.0,0.3056999999999998,59,840.0,60.0,450.0,10.0,1058.0,36571.0,37629.0,10.0,10:09:31,10:27:09,0
2019-09-23,125622,36539.0,11774.0,8.0,650.0,0.3846500000000001,59,840.0,60.0,0.0,10.0,650.0,37629.0,38279.0,10.0,10:27:09,10:37:59,0
2019-09-23,125622,36540.0,11774.0,9.0,477.0,0.39074999999999954,59,840.0,60.0,450.0,10.0,927.0,38279.0,39206.0,10.0,10:37:59,10:53:26,0
2019-09-23,125622,36541.0,11774.0,10.0,564.0,0.3687999999999995,59,840.0,60.0,210.0,10.0,774.0,39206.0,39980.0,11.0,10:53:26,11:06:20,0
2019-09-23,125622,36542.0,11774.0,11.0,510.0,0.3796499999999998,59,840.0,60.0,210.0,11.0,720.0,39980.0,40700.0,11.0,11:06:20,11:18:20,0
2019-09-23,125622,36543.0,11774.0,12.0,602.0,0.4072,59,840.0,60.0,0.0,11.0,602.0,40700.0,41302.0,11.0,11:18:20,11:28:22,0
2019-09-23,125623,27235.0,8447.0,1.0,658.2,0.6428000000000003,60,840.0,60.0,240.00000000000003,11.0,898.2,41295.0,42193.2,11.0,11:28:15,11:43:13,0
2019-09-23,125623,27236.0,8447.0,2.0,658.48,0.7058999999999999,60,840.0,60.0,240.00000000000003,11.0,898.48,42193.2,43091.68,11.0,11:43:13,11:58:11,0
2019-09-23,125623,27237.0,8447.0,3.0,676.56,0.7533000000000001,60,840.0,60.0,450.0,11.0,1126.56,43091.68,44218.24,12.0,11:58:11,12:16:58,0
2019-09-23,125623,27238.0,8447.0,4.0,798.96,0.8199500000000006,60,840.0,60.0,0.0,12.0,798.96,44218.24,45017.2,12.0,12:16:58,12:30:17,0
2019-09-23,125623,27239.0,8447.0,5.0,733.36,0.8556499999999992,60,840.0,60.0,450.0,12.0,1183.3600000000001,45017.2,46200.56,12.0,12:30:17,12:50:00,0
2019-09-23,125623,27240.0,8447.0,6.0,627.76,0.7094999999999996,60,840.0,60.0,450.0,12.0,1077.76,46200.56,47278.32,13.0,12:50:00,13:07:58,0
2019-09-23,125623,27241.0,8447.0,7.0,697.72,0.8188999999999993,60,840.0,60.0,0.0,13.0,697.72,47278.32,47976.04,13.0,13:07:58,13:19:36,0
2019-09-23,125623,27242.0,8447.0,8.0,653.04,0.7069999999999989,60,840.0,60.0,450.0,13.0,1103.04,47976.04,49079.08,13.0,13:19:36,13:37:59,0
2019-09-23,125623,27243.0,8447.0,9.0,730.76,0.9203500000000008,60,840.0,60.0,0.0,13.0,730.76,49079.08,49809.840000000004,13.0,13:37:59,13:50:09,0
2019-09-23,125623,27244.0,8447.0,10.0,674.28,0.8745500000000006,60,840.0,60.0,450.0,13.0,1124.28,49809.840000000004,50934.12,14.0,13:50:09,14:08:54,0
2019-09-23,125623,27245.0,8447.0,11.0,843.0,0.97985,60,840.0,60.0,0.0,14.0,843.0,50934.12,51777.12,14.0,14:08:54,14:22:57,0
2019-09-23,125623,27246.0,8447.0,12.0,779.88,1.0457500000000006,60,840.0,60.0,120.00000000000001,14.0,899.88,51777.12,52677.0,14.0,14:22:57,14:37:57,0
2019-09-23,125623,27247.0,8447.0,13.0,617.6,0.925350000000001,60,840.0,60.0,450.0,14.0,1067.6,52677.0,53744.6,14.0,14:37:57,14:55:44,0
2019-09-23,125623,27248.0,8447.0,14.0,764.32,1.03065,60,840.0,60.0,0.0,14.0,764.32,53744.6,54508.92,15.0,14:55:44,15:08:28,0
2019-09-23,125624,33135.0,10654.0,1.0,600.76,0.9125499999999994,61,840.0,60.0,0.0,15.0,600.76,54513.0,55113.76,15.0,15:08:33,15:18:33,0
2019-09-23,125624,33136.0,10654.0,2.0,682.56,0.858,61,840.0,60.0,390.0,15.0,1072.56,55113.76,56186.32,15.0,15:18:33,15:36:26,0
2019-09-23,125624,33137.0,10654.0,3.0,564.52,0.7955000000000002,61,840.0,60.0,390.0,15.0,954.52,56186.32,57140.84,15.0,15:36:26,15:52:20,0
2019-09-23,125624,33138.0,10654.0,4.0,639.24,0.8418500000000003,61,840.0,60.0,0.0,15.0,639.24,57140.84,57780.079999999994,16.0,15:52:20,16:03:00,0
2019-09-23,125624,33139.0,10654.0,5.0,666.44,0.7955000000000009,61,840.0,60.0,0.0,16.0,666.44,57780.079999999994,58446.52,16.0,16:03:00,16:14:06,0
2019-09-23,125624,33140.0,10654.0,6.0,615.6,0.5356000000000012,61,840.0,60.0,450.0,16.0,1065.6,58446.52,59512.119999999995,16.0,16:14:06,16:31:52,0
2019-09-23,125624,33141.0,10654.0,7.0,660.36,0.6999000000000001,61,840.0,60.0,450.0,16.0,1110.3600000000001,59512.119999999995,60622.479999999996,16.0,16:31:52,16:50:22,0
2019-09-23,125624,33142.0,10654.0,8.0,603.0,0.5569500000000006,61,840.0,60.0,380.0,16.0,983.0,60622.479999999996,61605.479999999996,17.0,16:50:22,17:06:45,0
2019-09-23,125624,33143.0,10654.0,9.0,640.36,0.6803000000000009,61,840.0,60.0,0.0,17.0,640.36,61605.479999999996,62245.84,17.0,17:06:45,17:17:25,0
2019-09-23,125624,33144.0,10654.0,10.0,666.24,0.66555,61,840.0,60.0,0.0,17.0,666.24,62245.84,62912.079999999994,17.0,17:17:25,17:28:32,0
2019-09-23,125624,33145.0,10654.0,11.0,636.84,0.6390000000000002,61,840.0,60.0,380.0,17.0,1016.84,62912.079999999994,63928.91999999999,17.0,17:28:32,17:45:28,0
2019-09-23,125624,33146.0,10654.0,12.0,378.76,0.5252999999999994,61,840.0,60.0,0.0,17.0,378.76,63928.91999999999,64307.67999999999,17.0,17:45:28,17:51:47,0
2019-09-23,125625,53853.0,16522.0,1.0,658.0,0.5128499999999999,62,840.0,60.0,140.0,17.0,798.0,64319.00000000001,65117.00000000001,18.0,17:51:59,18:05:17,0
